,0
1363,0.626986429423331
1364,0.626986429423331
1365,0.626986429423331
1366,0.626986429423331
1367,0.626986429423331
1368,0.626986429423331
1369,0.626986429423331
1370,0.626986429423331
1371,0.626986429423331
1372,0.626986429423331
1373,0.626986429423331
1374,0.626986429423331
1375,0.626986429423331
1376,0.626986429423331
1377,0.626986429423331
1378,0.626986429423331
1379,0.626986429423331
1380,0.626986429423331
1381,0.626986429423331
1382,0.626986429423331
1383,0.626986429423331
1384,0.626986429423331
1385,0.626986429423331
1386,0.626986429423331
1387,0.626986429423331
1388,0.626986429423331
1389,0.626986429423331
1390,0.626986429423331
1391,0.626986429423331
1392,0.626986429423331
1393,0.626986429423331
1394,0.626986429423331
1395,0.626986429423331
1396,0.626986429423331
1397,0.626986429423331
1398,0.626986429423331
1399,0.626986429423331
1400,0.626986429423331
1401,0.626986429423331
1402,0.626986429423331
1403,0.626986429423331
1404,0.626986429423331
1405,0.626986429423331
1406,0.626986429423331
1407,0.626986429423331
1408,0.626986429423331
1409,0.626986429423331
1410,0.626986429423331
1411,0.626986429423331
1412,0.626986429423331
1413,0.626986429423331
1414,0.626986429423331
1415,0.626986429423331
1416,0.626986429423331
1417,0.626986429423331
1418,0.626986429423331
1419,0.626986429423331
1420,0.626986429423331
1421,0.626986429423331
1422,0.626986429423331
1423,0.626986429423331
1424,0.626986429423331
1425,0.626986429423331
1426,0.626986429423331
1427,0.626986429423331
1428,0.626986429423331
1429,0.626986429423331
1430,0.626986429423331
1431,0.626986429423331
1432,0.626986429423331
1433,0.626986429423331
1434,0.626986429423331
1435,0.626986429423331
1436,0.626986429423331
1437,0.626986429423331
1438,0.626986429423331
1439,0.626986429423331
1440,0.626986429423331
1441,0.626986429423331
1442,0.626986429423331
1443,0.626986429423331
1444,0.626986429423331
1445,0.626986429423331
1446,0.626986429423331
1447,0.626986429423331
1448,0.626986429423331
1449,0.626986429423331
1450,0.626986429423331
1451,0.626986429423331
1452,0.626986429423331
1453,0.626986429423331
1454,0.626986429423331
1455,0.626986429423331
1456,0.626986429423331
1457,0.626986429423331
1458,0.626986429423331
1459,0.626986429423331
1460,0.626986429423331
1461,0.626986429423331
1462,0.626986429423331
1463,0.626986429423331
1464,0.626986429423331
1465,0.626986429423331
1466,0.626986429423331
1467,0.626986429423331
1468,0.626986429423331
1469,0.626986429423331
1470,0.626986429423331
1471,0.626986429423331
1472,0.626986429423331
1473,0.626986429423331
1474,0.626986429423331
1475,0.626986429423331
1476,0.626986429423331
1477,0.626986429423331
1478,0.626986429423331
1479,0.626986429423331
1480,0.626986429423331
1481,0.626986429423331
1482,0.626986429423331
1483,0.626986429423331
1484,0.626986429423331
1485,0.626986429423331
1486,0.626986429423331
1487,0.626986429423331
1488,0.626986429423331
1489,0.626986429423331
1490,0.626986429423331
1491,0.626986429423331
1492,0.626986429423331
1493,0.626986429423331
1494,0.626986429423331
1495,0.626986429423331
1496,0.626986429423331
1497,0.626986429423331
1498,0.626986429423331
1499,0.626986429423331
1500,0.626986429423331
1501,0.626986429423331
1502,0.626986429423331
1503,0.626986429423331
1504,0.626986429423331
1505,0.626986429423331
1506,0.626986429423331
1507,0.626986429423331
1508,0.626986429423331
1509,0.626986429423331
1510,0.626986429423331
1511,0.626986429423331
1512,0.626986429423331
1513,0.626986429423331
1514,0.626986429423331
1515,0.626986429423331
1516,0.626986429423331
1517,0.626986429423331
1518,0.626986429423331
1519,0.626986429423331
1520,0.626986429423331
1521,0.626986429423331
1522,0.626986429423331
1523,0.626986429423331
1524,0.626986429423331
1525,0.626986429423331
1526,0.626986429423331
1527,0.626986429423331
1528,0.626986429423331
1529,0.626986429423331
1530,0.626986429423331
1531,0.626986429423331
1532,0.626986429423331
1533,0.626986429423331
1534,0.626986429423331
1535,0.626986429423331
1536,0.626986429423331
1537,0.626986429423331
1538,0.626986429423331
1539,0.626986429423331
1540,0.626986429423331
1541,0.626986429423331
1542,0.626986429423331
1543,0.626986429423331
1544,0.626986429423331
1545,0.626986429423331
1546,0.626986429423331
1547,0.626986429423331
1548,0.626986429423331
1549,0.626986429423331
1550,0.626986429423331
1551,0.626986429423331
1552,0.626986429423331
1553,0.626986429423331
1554,0.626986429423331
1555,0.626986429423331
1556,0.626986429423331
1557,0.626986429423331
1558,0.626986429423331
1559,0.626986429423331
1560,0.626986429423331
1561,0.626986429423331
1562,0.626986429423331
1563,0.626986429423331
1564,0.626986429423331
1565,0.626986429423331
1566,0.626986429423331
1567,0.626986429423331
1568,0.626986429423331
1569,0.626986429423331
1570,0.626986429423331
1571,0.626986429423331
1572,0.626986429423331
1573,0.626986429423331
1574,0.626986429423331
1575,0.626986429423331
1576,0.626986429423331
1577,0.626986429423331
1578,0.626986429423331
1579,0.626986429423331
1580,0.626986429423331
1581,0.626986429423331
1582,0.626986429423331
1583,0.626986429423331
1584,0.626986429423331
1585,0.626986429423331
1586,0.626986429423331
1587,0.626986429423331
1588,0.626986429423331
1589,0.626986429423331
1590,0.626986429423331
1591,0.626986429423331
1592,0.626986429423331
1593,0.626986429423331
1594,0.626986429423331
1595,0.626986429423331
1596,0.626986429423331
1597,0.626986429423331
1598,0.626986429423331
1599,0.626986429423331
1600,0.626986429423331
1601,0.626986429423331
1602,0.626986429423331
1603,0.626986429423331
1604,0.626986429423331
1605,0.626986429423331
1606,0.626986429423331
1607,0.626986429423331
1608,0.626986429423331
1609,0.626986429423331
1610,0.626986429423331
1611,0.626986429423331
1612,0.626986429423331
1613,0.626986429423331
1614,0.626986429423331
1615,0.626986429423331
1616,0.626986429423331
1617,0.626986429423331
1618,0.626986429423331
1619,0.626986429423331
1620,0.626986429423331
1621,0.626986429423331
1622,0.626986429423331
1623,0.626986429423331
1624,0.626986429423331
1625,0.626986429423331
1626,0.626986429423331
1627,0.626986429423331
1628,0.626986429423331
1629,0.626986429423331
1630,0.626986429423331
1631,0.626986429423331
1632,0.626986429423331
1633,0.626986429423331
1634,0.626986429423331
1635,0.626986429423331
1636,0.626986429423331
1637,0.626986429423331
1638,0.626986429423331
1639,0.626986429423331
1640,0.626986429423331
1641,0.626986429423331
1642,0.626986429423331
1643,0.626986429423331
1644,0.626986429423331
1645,0.626986429423331
1646,0.626986429423331
1647,0.626986429423331
1648,0.626986429423331
1649,0.626986429423331
1650,0.626986429423331
1651,0.626986429423331
1652,0.626986429423331
1653,0.626986429423331
1654,0.626986429423331
1655,0.626986429423331
1656,0.626986429423331
1657,0.626986429423331
1658,0.626986429423331
1659,0.626986429423331
1660,0.626986429423331
1661,0.626986429423331
1662,0.626986429423331
1663,0.626986429423331
1664,0.626986429423331
1665,0.626986429423331
1666,0.626986429423331
1667,0.626986429423331
1668,0.626986429423331
1669,0.626986429423331
1670,0.626986429423331
1671,0.626986429423331
1672,0.626986429423331
1673,0.626986429423331
1674,0.626986429423331
1675,0.626986429423331
1676,0.626986429423331
1677,0.626986429423331
1678,0.626986429423331
1679,0.626986429423331
1680,0.626986429423331
1681,0.626986429423331
1682,0.626986429423331
1683,0.626986429423331
1684,0.626986429423331
1685,0.626986429423331
1686,0.626986429423331
1687,0.626986429423331
1688,0.626986429423331
1689,0.626986429423331
1690,0.626986429423331
1691,0.626986429423331
1692,0.626986429423331
1693,0.626986429423331
1694,0.626986429423331
1695,0.626986429423331
1696,0.626986429423331
1697,0.626986429423331
1698,0.626986429423331
1699,0.626986429423331
1700,0.626986429423331
1701,0.626986429423331
1702,0.626986429423331
1703,0.626986429423331
1704,0.626986429423331
1705,0.626986429423331
1706,0.626986429423331
1707,0.626986429423331
1708,0.626986429423331
1709,0.626986429423331
1710,0.626986429423331
1711,0.626986429423331
1712,0.626986429423331
1713,0.626986429423331
1714,0.626986429423331
1715,0.626986429423331
1716,0.626986429423331
1717,0.626986429423331
1718,0.626986429423331
1719,0.626986429423331
1720,0.626986429423331
1721,0.626986429423331
1722,0.626986429423331
1723,0.626986429423331
1724,0.626986429423331
1725,0.626986429423331
1726,0.626986429423331
1727,0.626986429423331
1728,0.626986429423331
1729,0.626986429423331
1730,0.626986429423331
1731,0.626986429423331
1732,0.626986429423331
1733,0.626986429423331
1734,0.626986429423331
1735,0.626986429423331
1736,0.626986429423331
1737,0.626986429423331
1738,0.626986429423331
1739,0.626986429423331
1740,0.626986429423331
1741,0.626986429423331
1742,0.626986429423331
1743,0.626986429423331
1744,0.626986429423331
1745,0.626986429423331
1746,0.626986429423331
1747,0.626986429423331
1748,0.626986429423331
1749,0.626986429423331
1750,0.626986429423331
1751,0.626986429423331
1752,0.626986429423331
1753,0.626986429423331
1754,0.626986429423331
1755,0.626986429423331
1756,0.626986429423331
1757,0.626986429423331
1758,0.626986429423331
1759,0.626986429423331
1760,0.626986429423331
1761,0.626986429423331
1762,0.626986429423331
1763,0.626986429423331
1764,0.626986429423331
1765,0.626986429423331
1766,0.626986429423331
1767,0.626986429423331
1768,0.626986429423331
1769,0.626986429423331
1770,0.626986429423331
1771,0.626986429423331
1772,0.626986429423331
1773,0.626986429423331
1774,0.626986429423331
1775,0.626986429423331
1776,0.626986429423331
1777,0.626986429423331
1778,0.626986429423331
1779,0.626986429423331
1780,0.626986429423331
1781,0.626986429423331
1782,0.626986429423331
1783,0.626986429423331
1784,0.626986429423331
1785,0.626986429423331
1786,0.626986429423331
1787,0.626986429423331
1788,0.626986429423331
1789,0.626986429423331
1790,0.626986429423331
1791,0.626986429423331
1792,0.626986429423331
1793,0.626986429423331
1794,0.626986429423331
1795,0.626986429423331
1796,0.626986429423331
1797,0.626986429423331
1798,0.626986429423331
1799,0.626986429423331
1800,0.626986429423331
1801,0.626986429423331
1802,0.626986429423331
1803,0.626986429423331
1804,0.626986429423331
1805,0.626986429423331
1806,0.626986429423331
1807,0.626986429423331
1808,0.626986429423331
1809,0.626986429423331
1810,0.626986429423331
1811,0.626986429423331
1812,0.626986429423331
1813,0.626986429423331
1814,0.626986429423331
1815,0.626986429423331
1816,0.626986429423331
1817,0.626986429423331
1818,0.626986429423331
1819,0.626986429423331
1820,0.626986429423331
1821,0.626986429423331
1822,0.626986429423331
1823,0.626986429423331
1824,0.626986429423331
1825,0.626986429423331
1826,0.626986429423331
1827,0.626986429423331
1828,0.626986429423331
1829,0.626986429423331
1830,0.626986429423331
1831,0.626986429423331
1832,0.626986429423331
1833,0.626986429423331
1834,0.626986429423331
1835,0.626986429423331
1836,0.626986429423331
1837,0.626986429423331
1838,0.626986429423331
1839,0.626986429423331
1840,0.626986429423331
1841,0.626986429423331
1842,0.626986429423331
1843,0.626986429423331
1844,0.626986429423331
1845,0.626986429423331
1846,0.626986429423331
1847,0.626986429423331
1848,0.626986429423331
1849,0.626986429423331
1850,0.626986429423331
1851,0.626986429423331
1852,0.626986429423331
1853,0.626986429423331
1854,0.626986429423331
1855,0.626986429423331
1856,0.626986429423331
1857,0.626986429423331
1858,0.626986429423331
1859,0.626986429423331
1860,0.626986429423331
1861,0.626986429423331
1862,0.626986429423331
1863,0.626986429423331
1864,0.626986429423331
1865,0.626986429423331
1866,0.626986429423331
1867,0.626986429423331
1868,0.626986429423331
1869,0.626986429423331
1870,0.626986429423331
1871,0.626986429423331
1872,0.626986429423331
1873,0.626986429423331
1874,0.626986429423331
1875,0.626986429423331
1876,0.626986429423331
1877,0.626986429423331
1878,0.626986429423331
1879,0.626986429423331
1880,0.626986429423331
1881,0.626986429423331
1882,0.626986429423331
1883,0.626986429423331
1884,0.626986429423331
1885,0.626986429423331
1886,0.626986429423331
1887,0.626986429423331
1888,0.626986429423331
1889,0.626986429423331
1890,0.626986429423331
1891,0.626986429423331
1892,0.626986429423331
1893,0.626986429423331
1894,0.626986429423331
1895,0.626986429423331
1896,0.626986429423331
1897,0.626986429423331
1898,0.626986429423331
1899,0.626986429423331
1900,0.626986429423331
1901,0.626986429423331
1902,0.626986429423331
1903,0.626986429423331
1904,0.626986429423331
1905,0.626986429423331
1906,0.626986429423331
1907,0.626986429423331
1908,0.626986429423331
1909,0.626986429423331
1910,0.626986429423331
1911,0.626986429423331
1912,0.626986429423331
1913,0.626986429423331
1914,0.626986429423331
1915,0.626986429423331
1916,0.626986429423331
1917,0.626986429423331
1918,0.626986429423331
1919,0.626986429423331
1920,0.626986429423331
1921,0.626986429423331
1922,0.626986429423331
1923,0.626986429423331
1924,0.626986429423331
1925,0.626986429423331
1926,0.626986429423331
1927,0.626986429423331
1928,0.626986429423331
1929,0.626986429423331
1930,0.626986429423331
1931,0.626986429423331
1932,0.626986429423331
1933,0.626986429423331
1934,0.626986429423331
1935,0.626986429423331
1936,0.626986429423331
1937,0.626986429423331
1938,0.626986429423331
1939,0.626986429423331
1940,0.626986429423331
1941,0.626986429423331
1942,0.626986429423331
1943,0.626986429423331
1944,0.626986429423331
1945,0.626986429423331
1946,0.626986429423331
1947,0.626986429423331
1948,0.626986429423331
1949,0.626986429423331
1950,0.626986429423331
1951,0.626986429423331
1952,0.626986429423331
1953,0.626986429423331
1954,0.626986429423331
1955,0.626986429423331
1956,0.626986429423331
1957,0.626986429423331
1958,0.626986429423331
1959,0.626986429423331
1960,0.626986429423331
1961,0.626986429423331
1962,0.626986429423331
1963,0.626986429423331
1964,0.626986429423331
1965,0.626986429423331
1966,0.626986429423331
1967,0.626986429423331
1968,0.626986429423331
1969,0.626986429423331
1970,0.626986429423331
1971,0.626986429423331
1972,0.626986429423331
1973,0.626986429423331
1974,0.626986429423331
1975,0.626986429423331
1976,0.626986429423331
1977,0.626986429423331
1978,0.626986429423331
1979,0.626986429423331
1980,0.626986429423331
1981,0.626986429423331
1982,0.626986429423331
1983,0.626986429423331
1984,0.626986429423331
1985,0.626986429423331
1986,0.626986429423331
1987,0.626986429423331
1988,0.626986429423331
1989,0.626986429423331
1990,0.626986429423331
1991,0.626986429423331
1992,0.626986429423331
1993,0.626986429423331
1994,0.626986429423331
1995,0.626986429423331
1996,0.626986429423331
1997,0.626986429423331
1998,0.626986429423331
1999,0.626986429423331
2000,0.626986429423331
2001,0.626986429423331
2002,0.626986429423331
2003,0.626986429423331
2004,0.626986429423331
2005,0.626986429423331
2006,0.626986429423331
2007,0.626986429423331
2008,0.626986429423331
2009,0.626986429423331
2010,0.626986429423331
2011,0.626986429423331
2012,0.626986429423331
2013,0.626986429423331
2014,0.626986429423331
2015,0.626986429423331
2016,0.626986429423331
2017,0.626986429423331
2018,0.626986429423331
2019,0.626986429423331
2020,0.626986429423331
2021,0.626986429423331
2022,0.626986429423331
2023,0.626986429423331
2024,0.626986429423331
2025,0.626986429423331
2026,0.626986429423331
2027,0.626986429423331
2028,0.626986429423331
2029,0.626986429423331
2030,0.626986429423331
2031,0.626986429423331
2032,0.626986429423331
2033,0.626986429423331
2034,0.626986429423331
2035,0.626986429423331
2036,0.626986429423331
2037,0.626986429423331
2038,0.626986429423331
2039,0.626986429423331
2040,0.626986429423331
2041,0.626986429423331
2042,0.626986429423331
2043,0.626986429423331
2044,0.626986429423331
2045,0.626986429423331
2046,0.626986429423331
2047,0.626986429423331
2048,0.626986429423331
2049,0.626986429423331
2050,0.626986429423331
2051,0.626986429423331
2052,0.626986429423331
2053,0.626986429423331
2054,0.626986429423331
2055,0.626986429423331
2056,0.626986429423331
2057,0.626986429423331
2058,0.626986429423331
2059,0.626986429423331
2060,0.626986429423331
2061,0.626986429423331
2062,0.626986429423331
2063,0.626986429423331
2064,0.626986429423331
2065,0.626986429423331
2066,0.626986429423331
2067,0.626986429423331
2068,0.626986429423331
2069,0.626986429423331
2070,0.626986429423331
2071,0.626986429423331
2072,0.626986429423331
2073,0.626986429423331
2074,0.626986429423331
2075,0.626986429423331
2076,0.626986429423331
2077,0.626986429423331
2078,0.626986429423331
2079,0.626986429423331
2080,0.626986429423331
2081,0.626986429423331
2082,0.626986429423331
2083,0.626986429423331
2084,0.626986429423331
2085,0.626986429423331
2086,0.626986429423331
2087,0.626986429423331
2088,0.626986429423331
2089,0.626986429423331
2090,0.626986429423331
2091,0.626986429423331
2092,0.626986429423331
2093,0.626986429423331
2094,0.626986429423331
2095,0.626986429423331
2096,0.626986429423331
2097,0.626986429423331
2098,0.626986429423331
2099,0.626986429423331
2100,0.626986429423331
2101,0.626986429423331
2102,0.626986429423331
2103,0.626986429423331
2104,0.626986429423331
2105,0.626986429423331
2106,0.626986429423331
2107,0.626986429423331
2108,0.626986429423331
2109,0.626986429423331
2110,0.626986429423331
2111,0.626986429423331
2112,0.626986429423331
2113,0.626986429423331
2114,0.626986429423331
2115,0.626986429423331
2116,0.626986429423331
2117,0.626986429423331
2118,0.626986429423331
2119,0.626986429423331
2120,0.626986429423331
2121,0.626986429423331
2122,0.626986429423331
2123,0.626986429423331
2124,0.626986429423331
2125,0.626986429423331
2126,0.626986429423331
2127,0.626986429423331
2128,0.626986429423331
2129,0.626986429423331
2130,0.626986429423331
2131,0.626986429423331
2132,0.626986429423331
2133,0.626986429423331
2134,0.626986429423331
2135,0.626986429423331
2136,0.626986429423331
2137,0.626986429423331
2138,0.626986429423331
2139,0.626986429423331
2140,0.626986429423331
2141,0.626986429423331
2142,0.626986429423331
2143,0.626986429423331
2144,0.626986429423331
2145,0.626986429423331
2146,0.626986429423331
2147,0.626986429423331
2148,0.626986429423331
2149,0.626986429423331
2150,0.626986429423331
2151,0.626986429423331
2152,0.626986429423331
2153,0.626986429423331
2154,0.626986429423331
2155,0.626986429423331
2156,0.626986429423331
2157,0.626986429423331
2158,0.626986429423331
2159,0.626986429423331
2160,0.626986429423331
2161,0.626986429423331
2162,0.626986429423331
2163,0.626986429423331
2164,0.626986429423331
2165,0.626986429423331
2166,0.626986429423331
2167,0.626986429423331
2168,0.626986429423331
2169,0.626986429423331
2170,0.626986429423331
2171,0.626986429423331
2172,0.626986429423331
2173,0.626986429423331
2174,0.626986429423331
2175,0.626986429423331
2176,0.626986429423331
2177,0.626986429423331
2178,0.626986429423331
2179,0.626986429423331
2180,0.626986429423331
2181,0.626986429423331
2182,0.626986429423331
2183,0.626986429423331
2184,0.626986429423331
2185,0.626986429423331
2186,0.626986429423331
2187,0.626986429423331
2188,0.626986429423331
2189,0.626986429423331
2190,0.626986429423331
2191,0.626986429423331
2192,0.626986429423331
2193,0.626986429423331
2194,0.626986429423331
2195,0.626986429423331
2196,0.626986429423331
2197,0.626986429423331
2198,0.626986429423331
2199,0.626986429423331
2200,0.626986429423331
2201,0.626986429423331
2202,0.626986429423331
2203,0.626986429423331
2204,0.626986429423331
2205,0.626986429423331
2206,0.626986429423331
2207,0.626986429423331
2208,0.626986429423331
2209,0.626986429423331
2210,0.626986429423331
2211,0.626986429423331
2212,0.626986429423331
2213,0.626986429423331
2214,0.626986429423331
2215,0.626986429423331
2216,0.626986429423331
2217,0.626986429423331
2218,0.626986429423331
2219,0.626986429423331
2220,0.626986429423331
2221,0.626986429423331
2222,0.626986429423331
2223,0.626986429423331
2224,0.626986429423331
2225,0.626986429423331
2226,0.626986429423331
2227,0.626986429423331
2228,0.626986429423331
2229,0.626986429423331
2230,0.626986429423331
2231,0.626986429423331
2232,0.626986429423331
2233,0.626986429423331
2234,0.626986429423331
2235,0.626986429423331
2236,0.626986429423331
2237,0.626986429423331
2238,0.626986429423331
2239,0.626986429423331
2240,0.626986429423331
2241,0.626986429423331
2242,0.626986429423331
2243,0.626986429423331
2244,0.626986429423331
2245,0.626986429423331
2246,0.626986429423331
2247,0.626986429423331
2248,0.626986429423331
2249,0.626986429423331
2250,0.626986429423331
2251,0.626986429423331
2252,0.626986429423331
2253,0.626986429423331
2254,0.626986429423331
2255,0.626986429423331
2256,0.626986429423331
2257,0.626986429423331
2258,0.626986429423331
2259,0.626986429423331
2260,0.626986429423331
2261,0.626986429423331
2262,0.626986429423331
2263,0.626986429423331
2264,0.626986429423331
2265,0.626986429423331
2266,0.626986429423331
2267,0.626986429423331
2268,0.626986429423331
2269,0.626986429423331
2270,0.626986429423331
2271,0.626986429423331
2272,0.626986429423331
2273,0.626986429423331
2274,0.626986429423331
2275,0.626986429423331
2276,0.626986429423331
2277,0.626986429423331
2278,0.626986429423331
2279,0.626986429423331
2280,0.626986429423331
2281,0.626986429423331
2282,0.626986429423331
2283,0.626986429423331
2284,0.626986429423331
2285,0.626986429423331
2286,0.626986429423331
2287,0.626986429423331
2288,0.626986429423331
2289,0.626986429423331
2290,0.626986429423331
2291,0.626986429423331
2292,0.626986429423331
2293,0.626986429423331
2294,0.626986429423331
2295,0.626986429423331
2296,0.626986429423331
2297,0.626986429423331
2298,0.626986429423331
2299,0.626986429423331
2300,0.626986429423331
2301,0.626986429423331
2302,0.626986429423331
2303,0.626986429423331
2304,0.626986429423331
2305,0.626986429423331
2306,0.626986429423331
2307,0.626986429423331
2308,0.626986429423331
2309,0.626986429423331
2310,0.626986429423331
2311,0.626986429423331
2312,0.626986429423331
2313,0.626986429423331
2314,0.626986429423331
2315,0.626986429423331
2316,0.626986429423331
2317,0.626986429423331
2318,0.626986429423331
2319,0.626986429423331
2320,0.626986429423331
2321,0.626986429423331
2322,0.626986429423331
2323,0.626986429423331
2324,0.626986429423331
2325,0.626986429423331
2326,0.626986429423331
2327,0.626986429423331
2328,0.626986429423331
2329,0.626986429423331
2330,0.626986429423331
2331,0.626986429423331
2332,0.626986429423331
2333,0.626986429423331
2334,0.626986429423331
2335,0.626986429423331
2336,0.626986429423331
2337,0.626986429423331
2338,0.626986429423331
2339,0.626986429423331
2340,0.626986429423331
2341,0.626986429423331
2342,0.626986429423331
2343,0.626986429423331
2344,0.626986429423331
2345,0.626986429423331
2346,0.626986429423331
2347,0.626986429423331
2348,0.626986429423331
2349,0.626986429423331
2350,0.626986429423331
2351,0.626986429423331
2352,0.626986429423331
2353,0.626986429423331
2354,0.626986429423331
2355,0.626986429423331
2356,0.626986429423331
2357,0.626986429423331
2358,0.626986429423331
2359,0.626986429423331
2360,0.626986429423331
2361,0.626986429423331
2362,0.626986429423331
2363,0.626986429423331
2364,0.626986429423331
2365,0.626986429423331
2366,0.626986429423331
2367,0.626986429423331
2368,0.626986429423331
2369,0.626986429423331
2370,0.626986429423331
2371,0.626986429423331
2372,0.626986429423331
2373,0.626986429423331
2374,0.626986429423331
2375,0.626986429423331
2376,0.626986429423331
2377,0.626986429423331
2378,0.626986429423331
2379,0.626986429423331
2380,0.626986429423331
2381,0.626986429423331
2382,0.626986429423331
2383,0.626986429423331
2384,0.626986429423331
2385,0.626986429423331
2386,0.626986429423331
2387,0.626986429423331
2388,0.626986429423331
2389,0.626986429423331
2390,0.626986429423331
2391,0.626986429423331
2392,0.626986429423331
2393,0.626986429423331
2394,0.626986429423331
2395,0.626986429423331
2396,0.626986429423331
2397,0.626986429423331
2398,0.626986429423331
2399,0.626986429423331
2400,0.626986429423331
2401,0.626986429423331
2402,0.626986429423331
2403,0.626986429423331
2404,0.626986429423331
2405,0.626986429423331
2406,0.626986429423331
2407,0.626986429423331
2408,0.626986429423331
2409,0.626986429423331
2410,0.626986429423331
2411,0.626986429423331
2412,0.626986429423331
2413,0.626986429423331
2414,0.626986429423331
2415,0.626986429423331
2416,0.626986429423331
2417,0.626986429423331
2418,0.626986429423331
2419,0.626986429423331
2420,0.626986429423331
2421,0.626986429423331
2422,0.626986429423331
2423,0.626986429423331
2424,0.626986429423331
2425,0.626986429423331
2426,0.626986429423331
2427,0.626986429423331
2428,0.626986429423331
2429,0.626986429423331
2430,0.626986429423331
2431,0.626986429423331
2432,0.626986429423331
2433,0.626986429423331
2434,0.626986429423331
2435,0.626986429423331
2436,0.626986429423331
2437,0.626986429423331
2438,0.626986429423331
2439,0.626986429423331
2440,0.626986429423331
2441,0.626986429423331
2442,0.626986429423331
2443,0.626986429423331
2444,0.626986429423331
2445,0.626986429423331
2446,0.626986429423331
2447,0.626986429423331
2448,0.626986429423331
2449,0.626986429423331
2450,0.626986429423331
2451,0.626986429423331
2452,0.626986429423331
2453,0.626986429423331
2454,0.626986429423331
2455,0.626986429423331
2456,0.626986429423331
2457,0.626986429423331
2458,0.626986429423331
2459,0.626986429423331
2460,0.626986429423331
2461,0.626986429423331
2462,0.626986429423331
2463,0.626986429423331
2464,0.626986429423331
2465,0.626986429423331
2466,0.626986429423331
2467,0.626986429423331
2468,0.626986429423331
2469,0.626986429423331
2470,0.626986429423331
2471,0.626986429423331
2472,0.626986429423331
2473,0.626986429423331
2474,0.626986429423331
2475,0.626986429423331
2476,0.626986429423331
2477,0.626986429423331
2478,0.626986429423331
2479,0.626986429423331
2480,0.626986429423331
2481,0.626986429423331
2482,0.626986429423331
2483,0.626986429423331
2484,0.626986429423331
2485,0.626986429423331
2486,0.626986429423331
2487,0.626986429423331
2488,0.626986429423331
2489,0.626986429423331
2490,0.626986429423331
2491,0.626986429423331
2492,0.626986429423331
2493,0.626986429423331
2494,0.626986429423331
2495,0.626986429423331
2496,0.626986429423331
2497,0.626986429423331
2498,0.626986429423331
2499,0.626986429423331
2500,0.626986429423331
2501,0.626986429423331
2502,0.626986429423331
2503,0.626986429423331
2504,0.626986429423331
2505,0.626986429423331
2506,0.626986429423331
2507,0.626986429423331
2508,0.626986429423331
2509,0.626986429423331
2510,0.626986429423331
2511,0.626986429423331
2512,0.626986429423331
2513,0.626986429423331
2514,0.626986429423331
2515,0.626986429423331
2516,0.626986429423331
2517,0.626986429423331
2518,0.626986429423331
2519,0.626986429423331
2520,0.626986429423331
2521,0.626986429423331
2522,0.626986429423331
2523,0.626986429423331
2524,0.626986429423331
2525,0.626986429423331
2526,0.626986429423331
2527,0.626986429423331
2528,0.626986429423331
2529,0.626986429423331
2530,0.626986429423331
2531,0.626986429423331
2532,0.626986429423331
2533,0.626986429423331
2534,0.626986429423331
2535,0.626986429423331
2536,0.626986429423331
2537,0.626986429423331
2538,0.626986429423331
2539,0.626986429423331
2540,0.626986429423331
2541,0.626986429423331
2542,0.626986429423331
2543,0.626986429423331
2544,0.626986429423331
2545,0.626986429423331
2546,0.626986429423331
2547,0.626986429423331
2548,0.626986429423331
2549,0.626986429423331
2550,0.626986429423331
2551,0.626986429423331
2552,0.626986429423331
2553,0.626986429423331
2554,0.626986429423331
2555,0.626986429423331
2556,0.626986429423331
2557,0.626986429423331
2558,0.626986429423331
2559,0.626986429423331
2560,0.626986429423331
2561,0.626986429423331
2562,0.626986429423331
2563,0.626986429423331
2564,0.626986429423331
2565,0.626986429423331
2566,0.626986429423331
2567,0.626986429423331
2568,0.626986429423331
2569,0.626986429423331
2570,0.626986429423331
2571,0.626986429423331
2572,0.626986429423331
2573,0.626986429423331
2574,0.626986429423331
2575,0.626986429423331
2576,0.626986429423331
2577,0.626986429423331
2578,0.626986429423331
2579,0.626986429423331
2580,0.626986429423331
2581,0.626986429423331
2582,0.626986429423331
2583,0.626986429423331
2584,0.626986429423331
2585,0.626986429423331
2586,0.626986429423331
2587,0.626986429423331
2588,0.626986429423331
2589,0.626986429423331
2590,0.626986429423331
2591,0.626986429423331
2592,0.626986429423331
2593,0.626986429423331
2594,0.626986429423331
2595,0.626986429423331
2596,0.626986429423331
2597,0.626986429423331
2598,0.626986429423331
2599,0.626986429423331
2600,0.626986429423331
2601,0.626986429423331
2602,0.626986429423331
2603,0.626986429423331
2604,0.626986429423331
2605,0.626986429423331
2606,0.626986429423331
2607,0.626986429423331
2608,0.626986429423331
2609,0.626986429423331
2610,0.626986429423331
2611,0.626986429423331
2612,0.626986429423331
2613,0.626986429423331
2614,0.626986429423331
2615,0.626986429423331
2616,0.626986429423331
2617,0.626986429423331
2618,0.626986429423331
2619,0.626986429423331
2620,0.626986429423331
2621,0.626986429423331
2622,0.626986429423331
2623,0.626986429423331
2624,0.626986429423331
2625,0.626986429423331
2626,0.626986429423331
2627,0.626986429423331
2628,0.626986429423331
2629,0.626986429423331
2630,0.626986429423331
2631,0.626986429423331
2632,0.626986429423331
2633,0.626986429423331
2634,0.626986429423331
